step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.3874,8.4495,3.35e+13,3.35e+13,1638400
400,7.5525,7.4332,6.70e+13,6.70e+13,3276800
600,7.0626,7.0749,1.00e+14,1.00e+14,4915200
800,6.8278,6.8494,1.34e+14,1.34e+14,6553600
1000,6.5724,6.7125,1.67e+14,1.67e+14,8192000
1200,6.7590,6.6284,2.01e+14,2.01e+14,9830400
1400,6.5159,6.5807,2.34e+14,2.34e+14,11468800
1600,6.6071,6.5545,2.68e+14,2.68e+14,13107200
