step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.9679,7.0851,5.62e+13,5.67e+13,1638400
400,6.4671,6.4745,1.12e+14,1.13e+14,3276800
600,6.1827,6.1984,1.68e+14,1.70e+14,4915200
800,5.8838,6.0163,2.25e+14,2.27e+14,6553600
1000,5.7716,5.8989,2.81e+14,2.84e+14,8192000
1200,5.5709,5.8122,3.37e+14,3.40e+14,9830400
1400,5.6489,5.7585,3.93e+14,3.97e+14,11468800
1600,5.5179,5.7248,4.49e+14,4.54e+14,13107200
