step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.5488,6.6521,1.19e+14,1.20e+14,1638400
400,6.1296,6.1289,2.39e+14,2.40e+14,3276800
600,5.8354,5.8846,3.58e+14,3.60e+14,4915200
800,5.5935,5.7068,4.78e+14,4.80e+14,6553600
1000,5.3738,5.5779,5.97e+14,6.00e+14,8192000
1200,5.1933,5.4758,7.16e+14,7.20e+14,9830400
1400,5.1979,5.3991,8.36e+14,8.41e+14,11468800
1600,5.1052,5.3485,9.55e+14,9.61e+14,13107200
