step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7299,6.8212,2.45e+13,2.50e+13,1638400
400,6.2860,6.3307,4.91e+13,5.01e+13,3276800
600,6.1672,6.0839,7.36e+13,7.51e+13,4915200
800,5.9340,5.9178,9.81e+13,1.00e+14,6553600
1000,5.8210,5.8013,1.23e+14,1.25e+14,8192000
1200,5.6021,5.7223,1.47e+14,1.50e+14,9830400
1400,5.6206,5.6702,1.72e+14,1.75e+14,11468800
