step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.4248,7.5207,1.61e+13,1.66e+13,1638400
400,7.5788,7.6035,3.23e+13,3.33e+13,3276800
600,7.3993,7.4049,4.84e+13,4.99e+13,4915200
800,6.9800,7.1497,6.45e+13,6.65e+13,6553600
1000,6.7882,6.8646,8.07e+13,8.32e+13,8192000
1200,6.5421,6.7405,9.68e+13,9.98e+13,9830400
1400,6.5762,6.6509,1.13e+14,1.16e+14,11468800
1600,6.3800,6.5911,1.29e+14,1.33e+14,13107200
