step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7303,6.8333,1.61e+13,1.66e+13,1638400
400,6.4160,6.4006,3.23e+13,3.33e+13,3276800
600,6.1827,6.2073,4.84e+13,4.99e+13,4915200
800,5.9384,6.0862,6.45e+13,6.65e+13,6553600
1000,5.8583,6.0103,8.07e+13,8.32e+13,8192000
1200,5.7309,5.9459,9.68e+13,9.98e+13,9830400
1400,5.7429,5.9052,1.13e+14,1.16e+14,11468800
1600,5.6446,5.8758,1.29e+14,1.33e+14,13107200
