step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.2941,7.3974,3.42e+13,3.47e+13,1638400
400,6.6743,6.6825,6.84e+13,6.95e+13,3276800
600,6.3800,6.3973,1.03e+14,1.04e+14,4915200
800,6.0837,6.2156,1.37e+14,1.39e+14,6553600
1000,6.0036,6.1005,1.71e+14,1.74e+14,8192000
1200,5.8011,6.0226,2.05e+14,2.08e+14,9830400
1400,5.8835,5.9769,2.39e+14,2.43e+14,11468800
1600,5.7606,5.9483,2.74e+14,2.78e+14,13107200
