step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.3482,7.4542,3.36e+13,3.36e+13,1638400
400,6.7782,6.6450,6.71e+13,6.73e+13,3276800
600,6.4335,6.4085,1.01e+14,1.01e+14,4915200
800,6.2181,6.2549,1.34e+14,1.35e+14,6553600
1000,6.0096,6.1378,1.68e+14,1.68e+14,8192000
1200,6.1592,6.0492,2.01e+14,2.02e+14,9830400
1400,5.9478,5.9845,2.35e+14,2.35e+14,11468800
1600,5.9872,5.9310,2.68e+14,2.69e+14,13107200
