step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.5931,6.7535,3.35e+13,3.36e+13,1638400
400,6.4808,6.3834,6.70e+13,6.71e+13,3276800
600,6.2138,6.1705,1.00e+14,1.01e+14,4915200
800,6.0278,6.0245,1.34e+14,1.34e+14,6553600
1000,5.7953,5.9216,1.67e+14,1.68e+14,8192000
1200,5.9556,5.8346,2.01e+14,2.01e+14,9830400
1400,5.7316,5.7748,2.34e+14,2.35e+14,11468800
1600,5.8016,5.7331,2.68e+14,2.68e+14,13107200
