step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.6601,7.7445,3.36e+13,3.42e+13,1638400
400,7.0954,7.1018,6.71e+13,6.83e+13,3276800
600,6.8095,6.8179,1.01e+14,1.02e+14,4915200
800,6.4766,6.6349,1.34e+14,1.37e+14,6553600
1000,6.4132,6.4986,1.68e+14,1.71e+14,8192000
1200,6.1699,6.3797,2.01e+14,2.05e+14,9830400
1400,6.1746,6.2723,2.35e+14,2.39e+14,11468800
1600,6.0048,6.2025,2.68e+14,2.73e+14,13107200
