step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.5424,6.7019,3.35e+13,3.35e+13,1638400
400,6.3420,6.2336,6.70e+13,6.70e+13,3276800
600,6.0816,6.0077,1.00e+14,1.00e+14,4915200
800,5.8944,5.8723,1.34e+14,1.34e+14,6553600
1000,5.6728,5.7843,1.67e+14,1.67e+14,8192000
1200,5.8471,5.7118,2.01e+14,2.01e+14,9830400
1400,5.6351,5.6638,2.34e+14,2.34e+14,11468800
1600,5.7236,5.6326,2.68e+14,2.68e+14,13107200
