step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.2242,7.3556,1.09e+14,1.10e+14,1638400
400,6.8540,6.7222,2.19e+14,2.20e+14,3276800
600,6.4824,6.4894,3.28e+14,3.30e+14,4915200
800,6.2721,6.3242,4.37e+14,4.40e+14,6553600
1000,6.0415,6.2018,5.46e+14,5.50e+14,8192000
1200,6.2093,6.1117,6.56e+14,6.59e+14,9830400
1400,5.9625,6.0348,7.65e+14,7.69e+14,11468800
1600,6.0032,5.9692,8.74e+14,8.79e+14,13107200
