step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.6860,7.7810,5.40e+13,5.46e+13,1638400
400,7.7479,7.7636,1.08e+14,1.09e+14,3276800
600,7.7494,7.7529,1.62e+14,1.64e+14,4915200
800,7.5955,7.7465,2.16e+14,2.19e+14,6553600
1000,7.6848,7.7415,2.70e+14,2.73e+14,8192000
1200,7.5718,7.7372,3.24e+14,3.28e+14,9830400
1400,7.7345,7.7351,3.78e+14,3.82e+14,11468800
1600,7.6265,7.7305,4.32e+14,4.37e+14,13107200
