step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.8133,6.9455,3.35e+13,3.36e+13,1638400
400,6.5577,6.4549,6.70e+13,6.71e+13,3276800
600,6.2789,6.2337,1.00e+14,1.01e+14,4915200
800,6.0776,6.0750,1.34e+14,1.34e+14,6553600
1000,5.8454,5.9693,1.67e+14,1.68e+14,8192000
1200,6.0107,5.8872,2.01e+14,2.01e+14,9830400
1400,5.8151,5.8319,2.34e+14,2.35e+14,11468800
1600,5.8808,5.8002,2.68e+14,2.68e+14,13107200
