step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.9142,7.0537,3.36e+13,3.36e+13,1638400
400,6.6601,6.5600,6.71e+13,6.73e+13,3276800
600,6.3527,6.3179,1.01e+14,1.01e+14,4915200
800,6.1129,6.1504,1.34e+14,1.35e+14,6553600
1000,5.8835,6.0190,1.68e+14,1.68e+14,8192000
1200,6.0434,5.9141,2.01e+14,2.02e+14,9830400
1400,5.7981,5.8417,2.35e+14,2.35e+14,11468800
1600,5.8361,5.7855,2.68e+14,2.69e+14,13107200
