step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.4623,6.6376,3.35e+13,3.35e+13,1638400
400,6.2044,6.1603,6.70e+13,6.70e+13,3276800
600,5.9402,5.9373,1.00e+14,1.00e+14,4915200
800,5.7235,5.8043,1.34e+14,1.34e+14,6553600
1000,5.5086,5.7108,1.67e+14,1.67e+14,8192000
1200,5.6738,5.6322,2.01e+14,2.01e+14,9830400
1400,5.4470,5.5821,2.34e+14,2.34e+14,11468800
1600,5.5173,5.5449,2.68e+14,2.68e+14,13107200
