step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.5933,7.7338,3.36e+13,3.36e+13,1638400
400,7.8097,7.6953,6.71e+13,6.73e+13,3276800
600,7.6662,7.6812,1.01e+14,1.01e+14,4915200
800,7.6589,7.6757,1.34e+14,1.35e+14,6553600
1000,7.5591,7.6675,1.68e+14,1.68e+14,8192000
1200,7.7818,7.6606,2.01e+14,2.02e+14,9830400
1400,7.6126,7.6571,2.35e+14,2.35e+14,11468800
1600,7.7050,7.6520,2.68e+14,2.69e+14,13107200
