step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.4462,7.5580,5.40e+13,5.45e+13,1638400
400,6.9748,6.8466,1.08e+14,1.09e+14,3276800
600,6.5704,6.5741,1.62e+14,1.64e+14,4915200
800,6.3483,6.4058,2.16e+14,2.18e+14,6553600
1000,6.1172,6.2740,2.70e+14,2.73e+14,8192000
1200,6.2636,6.1715,3.24e+14,3.27e+14,9830400
1400,6.0136,6.0872,3.78e+14,3.82e+14,11468800
1600,6.0305,6.0141,4.32e+14,4.36e+14,13107200
