step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.6566,6.7998,3.35e+13,3.36e+13,1638400
400,6.5023,6.3967,6.70e+13,6.71e+13,3276800
600,6.2359,6.1878,1.00e+14,1.01e+14,4915200
800,6.0382,6.0408,1.34e+14,1.34e+14,6553600
1000,5.8073,5.9314,1.67e+14,1.68e+14,8192000
1200,5.9631,5.8422,2.01e+14,2.01e+14,9830400
1400,5.7461,5.7848,2.34e+14,2.35e+14,11468800
1600,5.8208,5.7473,2.68e+14,2.68e+14,13107200
