step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.8869,7.0294,3.36e+13,3.36e+13,1638400
400,6.5684,6.4637,6.71e+13,6.71e+13,3276800
600,6.2699,6.2195,1.01e+14,1.01e+14,4915200
800,6.0602,6.0680,1.34e+14,1.34e+14,6553600
1000,5.8286,5.9671,1.68e+14,1.68e+14,8192000
1200,6.0124,5.8889,2.01e+14,2.01e+14,9830400
1400,5.8025,5.8345,2.35e+14,2.35e+14,11468800
1600,5.8525,5.7887,2.68e+14,2.68e+14,13107200
