step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.5044,7.6142,3.36e+13,3.36e+13,1638400
400,7.1071,6.9706,6.71e+13,6.73e+13,3276800
600,6.6869,6.6800,1.01e+14,1.01e+14,4915200
800,6.5040,6.5399,1.34e+14,1.35e+14,6553600
1000,6.3241,6.4422,1.68e+14,1.68e+14,8192000
1200,6.4761,6.3640,2.01e+14,2.02e+14,9830400
1400,6.2465,6.2957,2.35e+14,2.35e+14,11468800
1600,6.2964,6.2377,2.68e+14,2.69e+14,13107200
