step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.3231,7.4273,3.35e+13,3.35e+13,1638400
400,6.8450,6.6977,6.70e+13,6.70e+13,3276800
600,6.4342,6.3954,1.00e+14,1.00e+14,4915200
800,6.2089,6.2198,1.34e+14,1.34e+14,6553600
1000,5.9965,6.1111,1.67e+14,1.67e+14,8192000
1200,6.1743,6.0357,2.01e+14,2.01e+14,9830400
1400,5.9746,5.9907,2.34e+14,2.34e+14,11468800
1600,6.0624,5.9658,2.68e+14,2.68e+14,13107200
