step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.6062,7.7418,3.36e+13,3.36e+13,1638400
400,7.8115,7.6895,6.71e+13,6.73e+13,3276800
600,7.6696,7.6838,1.01e+14,1.01e+14,4915200
800,7.6622,7.6782,1.34e+14,1.35e+14,6553600
1000,7.5612,7.6697,1.68e+14,1.68e+14,8192000
1200,7.7837,7.6643,2.01e+14,2.02e+14,9830400
1400,7.6148,7.6610,2.35e+14,2.35e+14,11468800
1600,7.7074,7.6551,2.68e+14,2.69e+14,13107200
