step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.8556,7.9247,1.09e+14,1.10e+14,1638400
400,7.3551,7.3543,2.19e+14,2.20e+14,3276800
600,7.0383,7.0384,3.28e+14,3.30e+14,4915200
800,6.7267,6.8715,4.37e+14,4.41e+14,6553600
1000,6.6970,6.7739,5.46e+14,5.51e+14,8192000
1200,6.5186,6.7116,6.56e+14,6.61e+14,9830400
1400,6.6489,6.6720,7.65e+14,7.71e+14,11468800
1600,6.5046,6.6516,8.74e+14,8.81e+14,13107200
