step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.4864,7.6188,3.36e+13,3.36e+13,1638400
400,7.7771,7.6505,6.71e+13,6.71e+13,3276800
600,7.5539,7.5531,1.01e+14,1.01e+14,4915200
800,7.5277,7.5476,1.34e+14,1.34e+14,6553600
1000,7.4953,7.5719,1.68e+14,1.68e+14,8192000
1200,7.7021,7.5587,2.01e+14,2.01e+14,9830400
1400,7.5122,7.5449,2.35e+14,2.35e+14,11468800
1600,7.6183,7.5510,2.68e+14,2.68e+14,13107200
