step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.9224,7.0650,3.36e+13,3.36e+13,1638400
400,6.6111,6.5040,6.71e+13,6.73e+13,3276800
600,6.3257,6.2825,1.01e+14,1.01e+14,4915200
800,6.1127,6.1208,1.34e+14,1.35e+14,6553600
1000,5.8813,6.0052,1.68e+14,1.68e+14,8192000
1200,6.0454,5.9171,2.01e+14,2.02e+14,9830400
1400,5.8281,5.8591,2.35e+14,2.35e+14,11468800
1600,5.8954,5.8194,2.68e+14,2.69e+14,13107200
