step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.7308,6.8779,3.36e+13,3.36e+13,1638400
400,6.5310,6.4294,6.71e+13,6.73e+13,3276800
600,6.2373,6.1988,1.01e+14,1.01e+14,4915200
800,6.0279,6.0398,1.34e+14,1.35e+14,6553600
1000,5.8150,5.9329,1.68e+14,1.68e+14,8192000
1200,5.9908,5.8492,2.01e+14,2.02e+14,9830400
1400,5.7618,5.7900,2.35e+14,2.35e+14,11468800
1600,5.8167,5.7448,2.68e+14,2.69e+14,13107200
