step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.8090,6.9547,3.36e+13,3.36e+13,1638400
400,6.5556,6.4517,6.71e+13,6.73e+13,3276800
600,6.2619,6.2260,1.01e+14,1.01e+14,4915200
800,6.0574,6.0668,1.34e+14,1.35e+14,6553600
1000,5.8186,5.9550,1.68e+14,1.68e+14,8192000
1200,5.9953,5.8657,2.01e+14,2.02e+14,9830400
1400,5.7815,5.8036,2.35e+14,2.35e+14,11468800
1600,5.8234,5.7574,2.68e+14,2.69e+14,13107200
