step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.6339,8.6739,1.09e+14,1.10e+14,1638400
400,7.6575,7.6614,2.19e+14,2.20e+14,3276800
600,7.4298,7.4225,3.28e+14,3.30e+14,4915200
800,7.0873,7.2292,4.37e+14,4.41e+14,6553600
1000,7.0524,7.1076,5.46e+14,5.51e+14,8192000
1200,6.8564,7.0305,6.56e+14,6.61e+14,9830400
1400,6.9840,6.9823,7.65e+14,7.71e+14,11468800
1600,6.8235,6.9571,8.74e+14,8.81e+14,13107200
