step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,15.7837,15.4861,1.09e+14,1.10e+14,1638400
400,7.6822,7.6892,2.19e+14,2.20e+14,3276800
600,7.7490,7.7537,3.28e+14,3.30e+14,4915200
800,7.5953,7.7353,4.37e+14,4.41e+14,6553600
1000,7.6701,7.7224,5.46e+14,5.51e+14,8192000
1200,7.5549,7.7120,6.56e+14,6.61e+14,9830400
1400,7.7037,7.7063,7.65e+14,7.71e+14,11468800
1600,7.6188,7.7009,8.74e+14,8.81e+14,13107200
