step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.7728,7.9369,7.87e+13,7.93e+13,1638400
400,7.7842,7.8186,1.57e+14,1.59e+14,3276800
600,7.7658,7.7721,2.36e+14,2.38e+14,4915200
800,7.6087,7.7668,3.15e+14,3.17e+14,6553600
1000,7.6947,7.7515,3.94e+14,3.97e+14,8192000
1200,7.5777,7.7474,4.72e+14,4.76e+14,9830400
1400,7.7373,7.7394,5.51e+14,5.55e+14,11468800
1600,7.6301,7.7329,6.30e+14,6.35e+14,13107200
