step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.5473,7.6431,1.09e+14,1.10e+14,1638400
400,6.9907,6.9948,2.19e+14,2.20e+14,3276800
600,6.7329,6.7343,3.28e+14,3.30e+14,4915200
800,6.4434,6.5915,4.37e+14,4.41e+14,6553600
1000,6.4059,6.4852,5.46e+14,5.51e+14,8192000
1200,6.2017,6.4038,6.56e+14,6.61e+14,9830400
1400,6.2961,6.3488,7.65e+14,7.71e+14,11468800
1600,6.1490,6.3187,8.74e+14,8.81e+14,13107200
