step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.9226,8.9561,8.39e+13,8.45e+13,1638400
400,7.7030,7.7050,1.68e+14,1.69e+14,3276800
600,7.3520,7.3438,2.52e+14,2.54e+14,4915200
800,6.9704,7.1133,3.36e+14,3.38e+14,6553600
1000,6.9049,6.9702,4.19e+14,4.23e+14,8192000
1200,6.6961,6.8847,5.03e+14,5.07e+14,9830400
1400,6.8392,6.8360,5.87e+14,5.92e+14,11468800
1600,6.6744,6.8091,6.71e+14,6.76e+14,13107200
