step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.7101,7.7941,7.87e+13,7.93e+13,1638400
400,7.4291,7.4259,1.57e+14,1.59e+14,3276800
600,7.0358,7.0302,2.36e+14,2.38e+14,4915200
800,6.6789,6.8305,3.15e+14,3.17e+14,6553600
1000,6.6511,6.7231,3.94e+14,3.97e+14,8192000
1200,6.4591,6.6563,4.72e+14,4.76e+14,9830400
1400,6.5739,6.6088,5.51e+14,5.55e+14,11468800
1600,6.4266,6.5824,6.30e+14,6.35e+14,13107200
