step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.6622,7.7547,7.87e+13,7.95e+13,1638400
400,6.7305,6.7489,1.57e+14,1.59e+14,3276800
600,6.3853,6.4047,2.36e+14,2.38e+14,4915200
800,6.0227,6.1675,3.15e+14,3.18e+14,6553600
1000,5.8890,6.0154,3.94e+14,3.97e+14,8192000
1200,5.6774,5.9118,4.72e+14,4.77e+14,9830400
1400,5.7366,5.8422,5.51e+14,5.56e+14,11468800
1600,5.5806,5.7994,6.30e+14,6.36e+14,13107200
