step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.1435,8.2007,3.35e+13,3.35e+13,1638400
400,7.9014,7.8739,6.70e+13,6.70e+13,3276800
600,7.6856,7.6477,1.00e+14,1.00e+14,4915200
800,7.4715,7.5988,1.34e+14,1.34e+14,6553600
1000,7.5166,7.5714,1.67e+14,1.67e+14,8192000
1200,7.2929,7.4553,2.01e+14,2.01e+14,9830400
1400,7.4555,7.4442,2.34e+14,2.34e+14,11468800
1600,7.2874,7.4094,2.68e+14,2.68e+14,13107200
