step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.9945,8.0630,3.35e+13,3.35e+13,1638400
400,7.7917,7.7343,6.70e+13,6.70e+13,3276800
600,7.8269,7.8507,1.00e+14,1.00e+14,4915200
800,7.6864,7.8129,1.34e+14,1.34e+14,6553600
1000,7.8568,7.8904,1.67e+14,1.67e+14,8192000
1200,7.6724,7.8156,2.01e+14,2.01e+14,9830400
1400,7.7747,7.7412,2.34e+14,2.34e+14,11468800
1600,7.4852,7.5942,2.68e+14,2.68e+14,13107200
