step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,9.0599,9.1445,7.81e+13,7.81e+13,1638400
400,8.6616,8.6068,1.56e+14,1.56e+14,3276800
600,8.4657,8.4284,2.34e+14,2.34e+14,4915200
800,8.2151,8.3195,3.12e+14,3.12e+14,6553600
1000,8.2302,8.2418,3.91e+14,3.90e+14,8192000
1200,8.0589,8.1861,4.69e+14,4.68e+14,9830400
1400,8.1663,8.1488,5.47e+14,5.47e+14,11468800
1600,8.0291,8.1260,6.25e+14,6.25e+14,13107200
