step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.9550,7.0621,1.08e+14,1.08e+14,1638400
400,6.8422,6.8659,2.16e+14,2.16e+14,3276800
600,6.8759,6.8848,3.24e+14,3.24e+14,4915200
800,6.6680,6.8469,4.32e+14,4.32e+14,6553600
1000,6.7439,6.8409,5.40e+14,5.40e+14,8192000
1200,6.5606,6.7454,6.49e+14,6.48e+14,9830400
1400,6.5852,6.6712,7.57e+14,7.56e+14,11468800
1600,6.3903,6.6169,8.65e+14,8.64e+14,13107200
