step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.6745,6.7872,1.19e+14,1.19e+14,1638400
400,6.2001,6.2069,2.39e+14,2.39e+14,3276800
600,5.9044,5.9437,3.58e+14,3.58e+14,4915200
800,5.6323,5.7575,4.78e+14,4.77e+14,6553600
1000,5.4422,5.6268,5.97e+14,5.97e+14,8192000
1200,5.2555,5.5252,7.17e+14,7.16e+14,9830400
1400,5.2842,5.4536,8.36e+14,8.35e+14,11468800
1600,5.1598,5.4064,9.55e+14,9.55e+14,13107200
