step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,10.0845,10.0810,3.42e+13,3.42e+13,1638400
400,9.5403,9.5425,6.84e+13,6.84e+13,3276800
600,9.1693,9.1767,1.03e+14,1.03e+14,4915200
800,8.8726,8.9058,1.37e+14,1.37e+14,6553600
1000,8.6969,8.7113,1.71e+14,1.71e+14,8192000
1200,8.4717,8.5804,2.05e+14,2.05e+14,9830400
1400,8.5013,8.4987,2.39e+14,2.39e+14,11468800
1600,8.4086,8.4498,2.74e+14,2.74e+14,13107200
