step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.2168,7.3211,8.39e+13,8.39e+13,1638400
400,7.1138,7.1156,1.68e+14,1.68e+14,3276800
600,7.1597,7.1409,2.52e+14,2.52e+14,4915200
800,6.9804,7.1315,3.36e+14,3.36e+14,6553600
1000,nan,nan,4.20e+14,4.19e+14,8192000
1200,nan,nan,5.04e+14,5.03e+14,9830400
1400,nan,nan,5.87e+14,5.87e+14,11468800
1600,nan,nan,6.71e+14,6.71e+14,13107200
