step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,6.6558,6.7579,5.62e+13,5.61e+13,1638400
400,6.2251,6.2291,1.12e+14,1.12e+14,3276800
600,5.9217,5.9743,1.68e+14,1.68e+14,4915200
800,5.6710,5.8066,2.25e+14,2.25e+14,6553600
1000,5.5053,5.6844,2.81e+14,2.81e+14,8192000
1200,5.3288,5.5882,3.37e+14,3.37e+14,9830400
1400,5.3483,5.5222,3.93e+14,3.93e+14,11468800
1600,5.2405,5.4779,4.49e+14,4.49e+14,13107200
