step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,8.1681,8.2136,4.33e+13,4.38e+13,1638400
400,7.7267,7.7363,8.66e+13,8.77e+13,3276800
600,7.5827,7.5805,1.30e+14,1.32e+14,4915200
800,7.3311,7.4669,1.73e+14,1.75e+14,6553600
1000,7.2336,7.2824,2.17e+14,2.19e+14,8192000
1200,6.9771,7.1398,2.60e+14,2.63e+14,9830400
1400,7.0340,7.0368,3.03e+14,3.07e+14,11468800
1600,6.8261,6.9554,3.46e+14,3.51e+14,13107200
