step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.7207,7.8010,1.61e+13,1.66e+13,1638400
400,7.7028,7.7100,3.21e+13,3.31e+13,3276800
600,7.5086,7.5087,4.82e+13,4.97e+13,4915200
800,7.2281,7.3601,6.42e+13,6.62e+13,6553600
1000,7.1105,7.1708,8.03e+13,8.28e+13,8192000
1200,6.8757,7.0449,9.63e+13,9.93e+13,9830400
1400,6.9281,6.9393,1.12e+14,1.16e+14,11468800
1600,6.7140,6.8544,1.28e+14,1.32e+14,13107200
