step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,9.2485,9.2658,7.87e+13,7.93e+13,1638400
400,8.0825,8.0939,1.57e+14,1.59e+14,3276800
600,7.7875,7.7889,2.36e+14,2.38e+14,4915200
800,7.6020,7.7393,3.15e+14,3.17e+14,6553600
1000,7.6810,7.7313,3.94e+14,3.97e+14,8192000
1200,7.5699,7.7291,4.72e+14,4.76e+14,9830400
1400,7.7323,7.7277,5.51e+14,5.55e+14,11468800
1600,7.6215,7.7266,6.30e+14,6.35e+14,13107200
