step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.7228,7.8177,4.33e+13,4.38e+13,1638400
400,7.7553,7.7721,8.66e+13,8.77e+13,3276800
600,7.7537,7.7629,1.30e+14,1.32e+14,4915200
800,7.5982,7.7526,1.73e+14,1.75e+14,6553600
1000,7.6919,7.7467,2.17e+14,2.19e+14,8192000
1200,7.5787,7.7443,2.60e+14,2.63e+14,9830400
1400,7.7481,7.7434,3.03e+14,3.07e+14,11468800
1600,7.6367,7.7400,3.46e+14,3.51e+14,13107200
