step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
200,7.6156,7.7091,3.36e+13,3.41e+13,1638400
400,7.3597,7.4173,6.71e+13,6.82e+13,3276800
600,6.8791,6.8083,1.01e+14,1.02e+14,4915200
800,6.5520,6.5545,1.34e+14,1.36e+14,6553600
1000,6.4361,6.4169,1.68e+14,1.70e+14,8192000
1200,6.2274,6.3267,2.01e+14,2.04e+14,9830400
1400,6.2468,6.2729,2.35e+14,2.39e+14,11468800
