step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
5150,5.0176,5.0281,2.03e+15,2.04e+15,42188800
5200,5.1176,5.0267,2.05e+15,2.06e+15,42598400
5250,5.0001,5.0187,2.07e+15,2.08e+15,43008000
5300,4.7972,5.0197,2.09e+15,2.10e+15,43417600
5350,5.0608,5.0145,2.11e+15,2.12e+15,43827200
5400,5.0348,5.0086,2.13e+15,2.14e+15,44236800
5450,5.0518,5.0020,2.14e+15,2.16e+15,44646400
5500,5.0355,4.9951,2.16e+15,2.18e+15,45056000
5550,5.0744,4.9937,2.18e+15,2.20e+15,45465600
5600,4.9789,4.9857,2.20e+15,2.22e+15,45875200
5650,5.1332,4.9832,2.22e+15,2.24e+15,46284800
5700,4.9630,4.9825,2.24e+15,2.26e+15,46694400
5750,4.9113,4.9801,2.26e+15,2.28e+15,47104000
5800,5.0750,4.9763,2.28e+15,2.30e+15,47513600
5850,5.0716,4.9705,2.30e+15,2.32e+15,47923200
5900,5.0444,4.9650,2.32e+15,2.34e+15,48332800
5950,5.0184,4.9638,2.34e+15,2.36e+15,48742400
6000,4.9974,4.9598,2.36e+15,2.38e+15,49152000
6050,4.8584,4.9546,2.38e+15,2.40e+15,49561600
6100,4.9035,4.9509,2.40e+15,2.42e+15,49971200
6150,5.0468,4.9455,2.42e+15,2.44e+15,50380800
6200,4.8906,4.9476,2.44e+15,2.46e+15,50790400
6250,5.0143,4.9424,2.46e+15,2.48e+15,51200000
6300,4.8829,4.9412,2.48e+15,2.50e+15,51609600
6350,4.9814,4.9388,2.50e+15,2.52e+15,52019200
6400,5.0080,4.9312,2.52e+15,2.54e+15,52428800
6450,4.9043,4.9269,2.54e+15,2.56e+15,52838400
6500,4.8706,4.9287,2.56e+15,2.58e+15,53248000
6550,4.8673,4.9242,2.58e+15,2.60e+15,53657600
6600,5.0081,4.9223,2.60e+15,2.62e+15,54067200
6650,4.9115,4.9159,2.62e+15,2.64e+15,54476800
6700,4.9838,4.9137,2.64e+15,2.66e+15,54886400
6750,5.0476,4.9092,2.66e+15,2.68e+15,55296000
6800,5.0548,4.9059,2.68e+15,2.70e+15,55705600
6850,4.9662,4.9001,2.70e+15,2.72e+15,56115200
6900,4.8649,4.8969,2.72e+15,2.74e+15,56524800
6950,4.9608,4.8941,2.74e+15,2.76e+15,56934400
7000,4.8659,4.8925,2.75e+15,2.78e+15,57344000
7050,4.9114,4.8957,2.77e+15,2.80e+15,57753600
7100,4.8326,4.8894,2.79e+15,2.82e+15,58163200
7150,4.8688,4.8870,2.81e+15,2.84e+15,58572800
7200,4.9329,4.8832,2.83e+15,2.86e+15,58982400
7250,4.9134,4.8826,2.85e+15,2.88e+15,59392000
7300,4.8593,4.8833,2.87e+15,2.90e+15,59801600
7350,4.8920,4.8746,2.89e+15,2.92e+15,60211200
7400,4.9975,4.8728,2.91e+15,2.94e+15,60620800
7450,4.8969,4.8702,2.93e+15,2.95e+15,61030400
7500,4.8565,4.8684,2.95e+15,2.97e+15,61440000
7550,4.9885,4.8656,2.97e+15,2.99e+15,61849600
7600,4.8091,4.8635,2.99e+15,3.01e+15,62259200
7650,4.8613,4.8612,3.01e+15,3.03e+15,62668800
7700,4.9678,4.8590,3.03e+15,3.05e+15,63078400
7750,4.9022,4.8536,3.05e+15,3.07e+15,63488000
